id,CHA201808120
info,visteam,CLE
info,hometeam,CHA
info,date,2018/08/12
info,starttime,1:11PM
start,lindf001,"""Francisco Lindor""",0,1,6
start,branm003,"""Michael Brantley""",0,2,7
start,kipnj001,"""Jason Kipnis""",0,3,4
start,diazy001,"""Yandy Diaz""",0,4,10
start,alony001,"""Yonder Alonso""",0,5,3
start,cabrm002,"""Melky Cabrera""",0,6,9
start,gomey001,"""Yan Gomes""",0,7,2
start,alleg002,"""Greg Allen""",0,8,8
start,gonze004,"""Erik Gonzalez""",0,9,5
start,carrc003,"""Carlos Carrasco""",0,0,1
start,delmn001,"""Nicky Delmonico""",1,1,7
start,sancc001,"""Yolmer Sanchez""",1,2,5
start,abrej003,"""Jose Abreu""",1,3,3
start,palkd001,"""Daniel Palka""",1,4,10
start,garca003,"""Avisail Garcia""",1,5,9
start,moncy001,"""Yoan Moncada""",1,6,4
start,andet001,"""Tim Anderson""",1,7,6
start,smitk002,"""Kevan Smith""",1,8,2
start,engea001,"""Adam Engel""",1,9,8
start,coved001,"""Dylan Covey""",1,0,1
play,2,0,alleg002,12,CCBX,S7/G
play,2,0,gonze004,12,1C11BS>B,SB2
play,2,0,gonze004,22,1C11BS>B.FX,63/G+
play,2,0,lindf001,32,BFBBFC,K
play,2,0,branm003,32,CBFBBB,W
play,2,0,kipnj001,31,CBBBX,S8/L.2-H;1-3
play,2,0,diazy001,01,F11>X,S9/L.3-H;1-3
play,2,0,alony001,02,F1CFFFX,4/P
sub,santh001,"""Hector Santiago""",1,0,1
play,4,0,lindf001,31,BBBCB,W
play,4,0,branm003,01,C>B,CS2(26)
play,4,0,branm003,12,C>B.CX,7/L
play,4,0,kipnj001,32,CCBBBX,S7/L
play,4,0,diazy001,21,BBCX,8/L+
sub,guyeb001,"""Brandon Guyer""",0,6,12
sub,danit001,"""Tyler Danish""",1,0,1
sub,guyeb001,"""Brandon Guyer""",0,6,9
sub,davir003,"""Rajai Davis""",0,2,12
sub,vieit001,"""Thyago Vieira""",1,0,1
sub,davir003,"""Rajai Davis""",0,2,7
sub,cimba001,"""Adam Cimber""",0,0,1
sub,oterd001,"""Dan Otero""",0,0,1
sub,lamar001,"""Ryan LaMarre""",1,5,12
sub,allec002,"""Cody Allen""",0,0,1
