id,DET201806250
info,visteam,OAK
info,hometeam,DET
info,date,2018/06/25
info,starttime,3:10PM
start,fowld002,"""Dustin Fowler""",0,1,8
start,joycm001,"""Matt Joyce""",0,2,7
start,lowrj001,"""Jed Lowrie""",0,3,5
start,davik003,"""Khris Davis""",0,4,10
start,olsom001,"""Matt Olson""",0,5,3
start,piscs001,"""Stephen Piscotty""",0,6,9
start,semim001,"""Marcus Semien""",0,7,6
start,lucrj001,"""Jonathan Lucroy""",0,8,2
start,barrf001,"""Franklin Barreto""",0,9,4
start,jacke001,"""Edwin Jackson""",0,0,1
start,martl004,"""Leonys Martin""",1,1,8
start,goodn002,"""Niko Goodrum""",1,2,5
start,castn001,"""Nick Castellanos""",1,3,9
start,martv001,"""Victor Martinez""",1,4,10
start,hickj001,"""John Hicks""",1,5,3
start,jonej006,"""JaCoby Jones""",1,6,7
start,greig001,"""Grayson Greiner""",1,7,2
start,iglej001,"""Jose Iglesias""",1,8,6
start,machd001,"""Dixon Machado""",1,9,4
start,zimmj003,"""Jordan Zimmermann""",1,0,1
play,3,0,lucrj001,21,BCBX,S9/L
play,3,0,barrf001,12,CTBFX,9/F
play,3,0,fowld002,11,C1BX,S9/L.1-3
play,3,0,joycm001,10,B1>B,CS2(26)
play,3,0,joycm001,31,B1>B.SBX,8/F
sub,wilsa001,"""Alex Wilson""",1,0,1
sub,colel001,"""Louis Coleman""",1,0,1
sub,jimej003,"""Joe Jimenez""",1,0,1
sub,petiy001,"""Yusmeiro Petit""",0,0,1
sub,buchr001,"""Ryan Buchter""",0,0,1
sub,trivl001,"""Lou Trivino""",0,0,1
sub,reyev001,"""Victor Reyes""",1,4,12
sub,grees005,"""Shane Greene""",1,0,1
sub,treib001,"""Blake Treinen""",0,0,1
sub,candj002,"""Jeimer Candelario""",1,9,11
