id,ANA201804040
info,visteam,CLE
info,hometeam,ANA
info,date,2018/04/04
info,starttime,1:08PM
start,lindf001,"""Francisco Lindor""",0,1,6
start,kipnj001,"""Jason Kipnis""",0,2,4
start,ramij003,"""Jose Ramirez""",0,3,5
start,encae001,"""Edwin Encarnacion""",0,4,10
start,guyeb001,"""Brandon Guyer""",0,5,9
start,alony001,"""Yonder Alonso""",0,6,3
start,gomey001,"""Yan Gomes""",0,7,2
start,davir003,"""Rajai Davis""",0,8,7
start,zimmb001,"""Bradley Zimmer""",0,9,8
start,klubc001,"""Corey Kluber""",0,0,1
start,cozaz001,"""Zack Cozart""",1,1,4
start,troum001,"""Mike Trout""",1,2,8
start,uptoj001,"""Justin Upton""",1,3,7
start,pujoa001,"""Albert Pujols""",1,4,3
start,calhk001,"""Kole Calhoun""",1,5,9
start,simma001,"""Andrelton Simmons""",1,6,6
start,valbl001,"""Luis Valbuena""",1,7,5
start,ohtas001,"""Shohei Ohtani""",1,8,10
start,maldm001,"""Martin Maldonado""",1,9,2
start,skagt001,"""Tyler Skaggs""",1,0,1
play,2,0,gomey001,02,CFS,K
play,2,0,davir003,12,CSBX,S7/G
play,2,0,zimmb001,12,FBS1S,K
play,2,0,lindf001,00,>C,SB2
play,2,0,lindf001,21,>C.B*BX,7/L
play,5,0,davir003,32,CBBBFFX,43/G
play,5,0,zimmb001,00,X,3/G
play,5,0,lindf001,22,CBBSX,S5/G
play,5,0,kipnj001,12,1T11S*B1FF>B,SB2
play,5,0,kipnj001,22,1T11S*B1FF>B.FX,S8/G.2-H
play,5,0,ramij003,00,,NP
sub,johnj010,"""Jim Johnson""",1,0,1
play,5,0,ramij003,22,.CBF*BX,6/P
sub,alvaj003,"""Jose Alvarez""",1,0,1
sub,bedrc001,"""Cam Bedrosian""",1,0,1
sub,middk001,"""Keynan Middleton""",1,0,1
sub,milla002,"""Andrew Miller""",0,0,1
sub,younc004,"""Chris Young""",1,9,12
sub,river003,"""Rene Rivera""",1,9,2
sub,gonze004,"""Erik Gonzalez""",0,6,12
sub,chisl001,"""Lonnie Chisenhall""",0,8,11
sub,guyeb001,"""Brandon Guyer""",0,5,7
sub,gonze004,"""Erik Gonzalez""",0,6,3
sub,chisl001,"""Lonnie Chisenhall""",0,8,9
sub,allec002,"""Cody Allen""",0,0,1
sub,fontn001,"""Nolan Fontana""",1,4,12
sub,cozaz001,"""Zack Cozart""",1,1,5
sub,fontn001,"""Nolan Fontana""",1,4,4
sub,valbl001,"""Luis Valbuena""",1,7,3
sub,woodb004,"""Blake Wood""",1,0,1
sub,parkb001,"""Blake Parker""",1,0,1
sub,goodn001,"""Nick Goody""",0,0,1
sub,bardl001,"""Luke Bard""",1,0,1
sub,olsot002,"""Tyler Olson""",0,0,1
sub,martj007,"""Jefry Marte""",1,7,11
sub,martj007,"""Jefry Marte""",1,7,3
sub,naqut001,"""Tyler Naquin""",0,5,11
sub,ramin002,"""Noe Ramirez""",1,0,1
sub,naqut001,"""Tyler Naquin""",0,5,7
sub,mcalz001,"""Zach McAllister""",0,0,1
