id,ATL201808190
info,visteam,COL
info,hometeam,ATL
info,date,2018/08/19
info,starttime,1:36PM
start,blacc001,"""Charlie Blackmon""",0,1,8
start,lemad001,"""DJ LeMahieu""",0,2,4
start,dahld001,"""David Dahl""",0,3,9
start,arenn001,"""Nolan Arenado""",0,4,5
start,stort001,"""Trevor Story""",0,5,6
start,parrg001,"""Gerardo Parra""",0,6,7
start,mcmar001,"""Ryan McMahon""",0,7,3
start,woltt001,"""Tony Wolters""",0,8,2
start,marqg001,"""German Marquez""",0,9,1
start,acunr001,"""Ronald Acuna""",1,1,7
start,albio001,"""Ozzie Albies""",1,2,4
start,freef001,"""Freddie Freeman""",1,3,3
start,markn001,"""Nick Markakis""",1,4,9
start,camaj001,"""Johan Camargo""",1,5,5
start,incie001,"""Ender Inciarte""",1,6,8
start,culbc001,"""Charlie Culberson""",1,7,6
start,flowt001,"""Tyler Flowers""",1,8,2
start,sanca004,"""Anibal Sanchez""",1,9,1
play,1,0,blacc001,01,CX,13/G-
play,1,0,lemad001,22,BCFBC,K
play,1,0,dahld001,30,BBBB,W
play,1,0,arenn001,02,CF>FF11>B,SB2
play,1,0,arenn001,12,CF>FF11>B.S,K
sub,biddj001,"""Jesse Biddle""",1,9,1
sub,duvaa001,"""Adam Duvall""",1,9,11
sub,winkd001,"""Daniel Winkler""",1,9,1
sub,ottaa001,"""Adam Ottavino""",0,9,1
sub,bracb001,"""Brad Brach""",1,9,1
sub,gonzc001,"""Carlos Gonzalez""",0,8,11
sub,desmi001,"""Ian Desmond""",0,9,11
sub,iannc001,"""Chris Iannetta""",0,8,2
sub,daviw001,"""Wade Davis""",0,9,1
