id,MIN201808140
info,visteam,PIT
info,hometeam,MIN
info,date,2018/08/14
info,starttime,7:13PM
start,dickc002,"""Corey Dickerson""",0,1,7
start,marts002,"""Starling Marte""",0,2,8
start,polag001,"""Gregory Polanco""",0,3,9
start,freed001,"""David Freese""",0,4,5
start,bellj005,"""Josh Bell""",0,5,3
start,cervf001,"""Francisco Cervelli""",0,6,2
start,morac001,"""Colin Moran""",0,7,10
start,harrj002,"""Josh Harrison""",0,8,4
start,mercj002,"""Jordy Mercer""",0,9,6
start,tailj001,"""Jameson Taillon""",0,0,1
start,mauej001,"""Joe Mauer""",1,1,3
start,rosae001,"""Eddie Rosario""",1,2,9
start,polaj001,"""Jorge Polanco""",1,3,6
start,sanom001,"""Miguel Sano""",1,4,5
start,keplm001,"""Max Kepler""",1,5,8
start,forsl001,"""Logan Forsythe""",1,6,4
start,cavej001,"""Jake Cave""",1,7,7
start,garvm001,"""Mitch Garver""",1,8,2
start,austt001,"""Tyler Austin""",1,9,10
start,odorj001,"""Jake Odorizzi""",1,0,1
sub,hecha001,"""Adeiny Hechavarria""",0,9,11
sub,hecha001,"""Adeiny Hechavarria""",0,9,6
sub,dufft001,"""Tyler Duffey""",1,0,1
play,6,1,keplm001,10,BX,S8/L+
play,6,1,forsl001,10,B1>S,CS2(24)
play,6,1,forsl001,22,B1>S.BCX,53/G
play,6,1,cavej001,22,BFBSS,K
sub,rodrr008,"""Richard Rodriguez""",0,0,1
sub,roget001,"""Taylor Rogers""",1,0,1
sub,magim001,"""Matt Magill""",1,0,1
sub,hildt001,"""Trevor Hildenberger""",1,0,1
