id,CIN201808150
info,visteam,CLE
info,hometeam,CIN
info,date,2018/08/15
info,starttime,7:10PM
start,lindf001,"""Francisco Lindor""",0,1,6
start,branm003,"""Michael Brantley""",0,2,7
start,ramij003,"""Jose Ramirez""",0,3,5
start,alony001,"""Yonder Alonso""",0,4,3
start,cabrm002,"""Melky Cabrera""",0,5,9
start,kipnj001,"""Jason Kipnis""",0,6,4
start,alleg002,"""Greg Allen""",0,7,8
start,perer003,"""Roberto Perez""",0,8,2
start,biebs001,"""Shane Bieber""",0,9,1
start,peraj003,"""Jose Peraza""",1,1,6
start,vottj001,"""Joey Votto""",1,2,3
start,suare001,"""Eugenio Suarez""",1,3,5
start,genns001,"""Scooter Gennett""",1,4,4
start,tuckp001,"""Preston Tucker""",1,5,7
start,barnt001,"""Tucker Barnhart""",1,6,2
start,ervip001,"""Phillip Ervin""",1,7,9
start,stepr002,"""Robert Stephenson""",1,8,1
start,hamib001,"""Billy Hamilton""",1,9,8
play,2,0,kipnj001,30,BBBB,W
play,2,0,alleg002,00,B,WP.1-2
play,2,0,alleg002,21,B.CBX,S8/G+.2-H
play,2,0,perer003,10,1B>B,SB2
play,2,0,perer003,20,1B>B.X,7/F.2-3
play,2,0,biebs001,30,BBBB,W
play,2,0,lindf001,22,CFF*BFBFFFFFX,3/G.3-H;1-2
play,2,0,branm003,31,*BBBCB,W
play,2,0,ramij003,00,,NP
sub,reedc002,"""Cody Reed""",1,8,1
play,2,0,ramij003,21,.CBBX,9/F
sub,pereo002,"""Oliver Perez""",0,9,1
sub,oterd001,"""Dan Otero""",0,9,1
play,6,0,alony001,31,BBBCB,W
play,6,0,cabrm002,10,BX,HR/7/F.1-H
play,6,0,kipnj001,01,CX,8/F
play,6,0,alleg002,10,BX,S9/G
play,6,0,perer003,00,,NP
sub,ervip001,"""Phillip Ervin""",1,7,7
play,6,0,perer003,00,,NP
sub,willm007,"""Mason Williams""",1,8,9
play,6,0,perer003,00,,NP
sub,hughj001,"""Jared Hughes""",1,5,1
play,6,0,perer003,32,...C1BC1*BB>S,K+CS2(24)/DP
sub,olsot002,"""Tyler Olson""",0,9,1
sub,dixob001,"""Brandon Dixon""",1,8,11
sub,dixob001,"""Brandon Dixon""",1,8,9
sub,davir003,"""Rajai Davis""",0,9,11
sub,allec002,"""Cody Allen""",0,9,1
sub,herrd002,"""Dilson Herrera""",1,5,11
sub,hernd002,"""David Hernandez""",1,5,1
sub,guyeb001,"""Brandon Guyer""",0,5,9
sub,igler001,"""Raisel Iglesias""",1,5,1
sub,diazy001,"""Yandy Diaz""",0,9,11
sub,handb001,"""Brad Hand""",0,9,1
sub,casac001,"""Curt Casali""",1,5,11
sub,lorem002,"""Michael Lorenzen""",1,2,12
