id,CHA201805030
info,visteam,MIN
info,hometeam,CHA
info,date,2018/05/03
info,starttime,7:11PM
start,dozib001,"""Brian Dozier""",0,1,4
start,mauej001,"""Joe Mauer""",0,2,3
start,keplm001,"""Max Kepler""",0,3,8
start,escoe001,"""Eduardo Escobar""",0,4,5
start,rosae001,"""Eddie Rosario""",0,5,7
start,grosr001,"""Robbie Grossman""",0,6,9
start,morrl001,"""Logan Morrison""",0,7,10
start,petig001,"""Gregorio Petit""",0,8,6
start,castj006,"""Jason Castro""",0,9,2
start,odorj001,"""Jake Odorizzi""",0,0,1
start,sancc001,"""Yolmer Sanchez""",1,1,4
start,andet001,"""Tim Anderson""",1,2,6
start,abrej003,"""Jose Abreu""",1,3,3
start,delmn001,"""Nicky Delmonico""",1,4,7
start,davim005,"""Matt Davidson""",1,5,5
start,palkd001,"""Daniel Palka""",1,6,10
start,thomt002,"""Trayce Thompson""",1,7,9
start,narvo001,"""Omar Narvaez""",1,8,2
start,engea001,"""Adam Engel""",1,9,8
start,loper003,"""Reynaldo Lopez""",1,0,1
play,3,1,narvo001,32,BBBCCC,K
play,3,1,engea001,32,BBCBFB,W
play,3,1,sancc001,10,B11>B,SB2.1-3(E6)
play,3,1,sancc001,31,B11>B.BCX,63/G.3-H(UR)
play,3,1,andet001,22,BBFSC,K
play,5,1,narvo001,00,X,D9/G+
play,5,1,engea001,10,BX,53/BG/SH.2-3
play,5,1,sancc001,21,BCBX,S9/L+.3-H
play,5,1,andet001,12,1F1BC1F>T,K+CS2(24)/DP
sub,roget001,"""Taylor Rogers""",0,0,1
sub,avill001,"""Luis Avilan""",1,0,1
sub,minaj001,"""Juan Minaya""",1,0,1
play,8,1,andet001,00,,NP
sub,presr001,"""Ryan Pressly""",0,0,1
play,8,1,andet001,12,.BSSS,K23
play,8,1,abrej003,22,BFBSS,K23
play,8,1,delmn001,01,CH,HP
play,8,1,davim005,11,BC>B,CS2(24)
sub,bumma001,"""Aaron Bummer""",1,0,1
sub,jonen001,"""Nate Jones""",1,0,1
sub,reeda001,"""Addison Reed""",0,0,1
