id,CLE201805260
info,visteam,HOU
info,hometeam,CLE
info,date,2018/05/26
info,starttime,8:15PM
start,sprig001,"""George Springer""",0,1,9
start,brega001,"""Alex Bregman""",0,2,5
start,altuj001,"""Jose Altuve""",0,3,4
start,corrc001,"""Carlos Correa""",0,4,6
start,gonzm002,"""Marwin Gonzalez""",0,5,7
start,gurry001,"""Yulieski Gurriel""",0,6,3
start,mccab002,"""Brian McCann""",0,7,2
start,gatte001,"""Evan Gattis""",0,8,10
start,kempt001,"""Tony Kemp""",0,9,8
start,mccul002,"""Lance McCullers""",0,0,1
start,lindf001,"""Francisco Lindor""",1,1,6
start,branm003,"""Michael Brantley""",1,2,7
start,ramij003,"""Jose Ramirez""",1,3,5
start,encae001,"""Edwin Encarnacion""",1,4,10
start,alony001,"""Yonder Alonso""",1,5,3
start,cabrm002,"""Melky Cabrera""",1,6,9
start,kipnj001,"""Jason Kipnis""",1,7,4
start,gomey001,"""Yan Gomes""",1,8,2
start,alleg002,"""Greg Allen""",1,9,8
start,carrc003,"""Carlos Carrasco""",1,0,1
play,1,0,sprig001,22,CBFBS,K
play,1,0,brega001,12,FCFFBX,6/P
play,1,0,altuj001,02,FCX,S1/L
play,1,0,corrc001,00,>B,SB2
play,1,0,corrc001,30,>B.BBB,W
play,1,0,gonzm002,02,CCFS,K
play,5,0,sprig001,22,BCBFX,8/L
play,5,0,brega001,12,CCBT,K
play,5,0,altuj001,10,BX,S8/G+
play,5,0,corrc001,02,CC*B,SB2
play,5,0,corrc001,12,CC*B.X,D7/L+.2-H
play,5,0,gonzm002,22,C*BF*BFS,K
sub,sippt001,"""Tony Sipp""",0,0,1
sub,mcalz001,"""Zach McAllister""",1,0,1
sub,peacb001,"""Brad Peacock""",0,0,1
sub,rondh001,"""Hector Rondon""",0,0,1
sub,davir003,"""Rajai Davis""",1,6,8
sub,alleg002,"""Greg Allen""",1,9,9
sub,olsot002,"""Tyler Olson""",1,0,1
sub,stasm001,"""Max Stassi""",0,7,11
sub,oterd001,"""Dan Otero""",1,0,1
sub,stasm001,"""Max Stassi""",0,7,2
sub,mchuc001,"""Collin McHugh""",0,0,1
sub,allec002,"""Cody Allen""",1,0,1
