id,ANA201809100
info,visteam,TEX
info,hometeam,ANA
info,date,2018/09/10
info,starttime,7:08PM
start,deshd002,"""Delino DeShields""",0,1,8
start,choos001,"""Shin-Soo Choo""",0,2,9
start,andre001,"""Elvis Andrus""",0,3,6
start,belta001,"""Adrian Beltre""",0,4,10
start,profj001,"""Jurickson Profar""",0,5,5
start,gallj002,"""Joey Gallo""",0,6,7
start,chirr001,"""Robinson Chirinos""",0,7,2
start,guzmr001,"""Ronald Guzman""",0,8,3
start,albeh001,"""Hanser Alberto""",0,9,4
start,minom001,"""Mike Minor""",0,0,1
start,calhk001,"""Kole Calhoun""",1,1,9
start,fletd002,"""David Fletcher""",1,2,4
start,troum001,"""Mike Trout""",1,3,8
start,uptoj001,"""Justin Upton""",1,4,7
start,ohtas001,"""Shohei Ohtani""",1,5,10
start,simma001,"""Andrelton Simmons""",1,6,6
start,wardt002,"""Taylor Ward""",1,7,5
start,fernj004,"""Jose Miguel Fernandez""",1,8,3
start,bricj001,"""Jose Briceno""",1,9,2
start,barrj003,"""Jaime Barria""",1,0,1
sub,colet001,"""Taylor Cole""",1,0,1
play,4,1,ohtas001,21,BBCX,D8/L+
play,4,1,simma001,00,X,8/L
play,4,1,wardt002,32,BBCSBF>B,W+SB3
play,4,1,fernj004,11,BCX,S8/G+.3-H;1-3
play,4,1,bricj001,32,BSBC*BX,9/F
play,4,1,calhk001,31,BBC*BB,W.1-2
play,4,1,fletd002,12,FBFX,8/F
sub,sadzc001,"""Connor Sadzeck""",0,0,1
sub,claua001,"""Alex Claudio""",0,0,1
sub,jerew001,"""Williams Jerez""",1,0,1
sub,robid003,"""Drew Robinson""",0,2,9
sub,tazaj001,"""Junichi Tazawa""",1,0,1
sub,leclj001,"""Jose Leclerc""",0,0,1
