id,CHA201806170
info,visteam,DET
info,hometeam,CHA
info,date,2018/06/17
info,starttime,1:11PM
start,martl004,"""Leonys Martin""",0,1,8
start,candj002,"""Jeimer Candelario""",0,2,5
start,castn001,"""Nick Castellanos""",0,3,9
start,martv001,"""Victor Martinez""",0,4,10
start,hickj001,"""John Hicks""",0,5,3
start,goodn002,"""Niko Goodrum""",0,6,4
start,mccaj001,"""James McCann""",0,7,2
start,iglej001,"""Jose Iglesias""",0,8,6
start,jonej006,"""JaCoby Jones""",0,9,7
start,hardb001,"""Blaine Hardy""",0,0,1
start,andet001,"""Tim Anderson""",1,1,6
start,sancc001,"""Yolmer Sanchez""",1,2,5
start,smitk002,"""Kevan Smith""",1,3,2
start,davim005,"""Matt Davidson""",1,4,3
start,palkd001,"""Daniel Palka""",1,5,10
start,engea001,"""Adam Engel""",1,6,8
start,moncy001,"""Yoan Moncada""",1,7,4
start,thomt002,"""Trayce Thompson""",1,8,9
start,tilsc001,"""Charlie Tilson""",1,9,7
start,shiej002,"""James Shields""",1,0,1
play,1,1,andet001,10,BX,S7/G
play,1,1,sancc001,01,C11>C,CS2(24)
play,1,1,sancc001,32,C11>C.BBBX,53/G+
play,1,1,smitk002,32,CFBBFBFX,4/P
sub,colel001,"""Louis Coleman""",0,0,1
play,7,0,jonej006,12,BCFFX,S9/L
play,7,0,martl004,00,,NP
sub,avill001,"""Luis Avilan""",1,0,1
play,7,0,martl004,01,.F1,POCS2(136)
play,7,0,martl004,12,.F1.BFS,K
play,7,0,candj002,32,BBFFBB,W
play,7,0,castn001,00,,NP
sub,volsc001,"""Chris Volstad""",1,0,1
play,7,0,castn001,21,.FBBX,63/G+
sub,wilsa001,"""Alex Wilson""",0,0,1
sub,santh001,"""Hector Santiago""",1,0,1
sub,jimej003,"""Joe Jimenez""",0,0,1
