id,NYA201809180
info,visteam,BOS
info,hometeam,NYA
info,date,2018/09/18
info,starttime,7:08PM
start,kinsi001,"""Ian Kinsler""",0,1,4
start,pears001,"""Steve Pearce""",0,2,3
start,martj006,"""J.D. Martinez""",0,3,9
start,bogax001,"""Xander Bogaerts""",0,4,6
start,nunee002,"""Eduardo Nunez""",0,5,10
start,philb001,"""Brandon Phillips""",0,6,5
start,holtb002,"""Brock Holt""",0,7,7
start,vazqc001,"""Christian Vazquez""",0,8,2
start,bradj001,"""Jackie Bradley""",0,9,8
start,eovan001,"""Nathan Eovaldi""",0,0,1
start,mccua001,"""Andrew McCutchen""",1,1,7
start,judga001,"""Aaron Judge""",1,2,9
start,gregd001,"""Didi Gregorius""",1,3,6
start,stanm004,"""Giancarlo Stanton""",1,4,10
start,hicka001,"""Aaron Hicks""",1,5,8
start,andum001,"""Miguel Andujar""",1,6,5
start,sancg002,"""Gary Sanchez""",1,7,2
start,walkn001,"""Neil Walker""",1,8,3
start,torrg001,"""Gleyber Torres""",1,9,4
start,happj001,"""J.A. Happ""",1,0,1
sub,greec003,"""Chad Green""",1,0,1
play,7,1,hicka001,00,,NP
sub,workb001,"""Brandon Workman""",0,0,1
play,7,1,hicka001,31,.BBBC*B,W
play,7,1,andum001,31,1F*BB1BX,3/P3F
play,7,1,sancg002,10,1B>C,SB2
play,7,1,sancg002,32,1B>C.SBB*B,W
play,7,1,walkn001,00,,NP
sub,brasr001,"""Ryan Brasier""",0,0,1
play,7,1,walkn001,32,.FBBBCX,HR/9/F.2-H;1-H
play,7,1,torrg001,10,BX,3/P3F
play,7,1,mccua001,22,BCBSX,7/F+
sub,robed002,"""David Robertson""",1,0,1
sub,benia002,"""Andrew Benintendi""",0,2,11
sub,benia002,"""Andrew Benintendi""",0,2,7
sub,holtb002,"""Brock Holt""",0,7,3
sub,cuevw001,"""William Cuevas""",0,0,1
sub,hecha001,"""Adeiny Hechavarria""",1,6,5
sub,britz001,"""Zach Britton""",1,0,1
sub,travs001,"""Sam Travis""",0,9,11
sub,lin-t001,"""Tzu-Wei Lin""",0,8,12
sub,swihb001,"""Blake Swihart""",0,9,12
