id,HOU201807290
info,visteam,TEX
info,hometeam,HOU
info,date,2018/07/29
info,starttime,1:10PM
start,choos001,"""Shin-Soo Choo""",0,1,10
start,odorr001,"""Rougned Odor""",0,2,4
start,profj001,"""Jurickson Profar""",0,3,6
start,gallj002,"""Joey Gallo""",0,4,9
start,kinei001,"""Isiah Kiner-Falefa""",0,5,5
start,guzmr001,"""Ronald Guzman""",0,6,3
start,chirr001,"""Robinson Chirinos""",0,7,2
start,calhw001,"""Willie Calhoun""",0,8,7
start,deshd002,"""Delino DeShields""",0,9,8
start,minom001,"""Mike Minor""",0,0,1
start,sprig001,"""George Springer""",1,1,8
start,brega001,"""Alex Bregman""",1,2,6
start,gurry001,"""Yulieski Gurriel""",1,3,4
start,gatte001,"""Evan Gattis""",1,4,10
start,reddj001,"""Josh Reddick""",1,5,9
start,whitt002,"""Tyler White""",1,6,3
start,davij006,"""J.D. Davis""",1,7,5
start,maldm001,"""Martin Maldonado""",1,8,2
start,kempt001,"""Tony Kemp""",1,9,7
start,mccul002,"""Lance McCullers""",1,0,1
sub,smitj002,"""Joe Smith""",1,0,1
sub,mchuc001,"""Collin McHugh""",1,0,1
sub,claua001,"""Alex Claudio""",0,0,1
play,8,0,profj001,02,CSFS,K
play,8,0,gallj002,32,BBFCBFB,W
play,8,0,kinei001,00,>S,CS2(243)
play,8,0,kinei001,12,>S.BFC,K
sub,gallj002,"""Joey Gallo""",0,4,7
sub,toccc001,"""Carlos Tocci""",0,8,9
sub,leclj001,"""Jose Leclerc""",0,0,1
sub,peacb001,"""Brad Peacock""",1,0,1
sub,kelak001,"""Keone Kela""",0,0,1
sub,gonzm002,"""Marwin Gonzalez""",1,8,11
