id,ARI201808210
info,visteam,ANA
info,hometeam,ARI
info,date,2018/08/21
info,starttime,6:40PM
start,calhk001,"""Kole Calhoun""",0,1,9
start,fletd002,"""David Fletcher""",0,2,4
start,pujoa001,"""Albert Pujols""",0,3,3
start,simma001,"""Andrelton Simmons""",0,4,6
start,river003,"""Rene Rivera""",0,5,2
start,wardt002,"""Taylor Ward""",0,6,5
start,cowak001,"""Kaleb Cowart""",0,7,7
start,youne003,"""Eric Young""",0,8,8
start,penaf002,"""Felix Pena""",0,9,1
start,polla001,"""A.J. Pollock""",1,1,8
start,escoe001,"""Eduardo Escobar""",1,2,5
start,perad001,"""David Peralta""",1,3,7
start,goldp001,"""Paul Goldschmidt""",1,4,3
start,souzs001,"""Steven Souza""",1,5,9
start,martk001,"""Ketel Marte""",1,6,4
start,ahmen001,"""Nick Ahmed""",1,7,6
start,mathj001,"""Jeff Mathis""",1,8,2
start,corbp001,"""Patrick Corbin""",1,9,1
play,3,1,corbp001,02,CSS,K
play,3,1,polla001,00,H,HP
play,3,1,escoe001,01,1CX,S9/F-.1-2
play,3,1,perad001,02,SCX,S7/L.2-H;1X3(75);B-2(TH)
play,3,1,goldp001,00,X,S7/G+.2-3
play,3,1,souzs001,01,CX,S9/F.3-H;1-3
play,3,1,martk001,12,BFC*B,SB2
play,3,1,martk001,32,BFC*B.*BB,W
play,3,1,ahmen001,12,SC*BS,K
sub,hiray001,"""Yoshihisa Hirano""",1,9,1
sub,martj007,"""Jefry Marte""",0,9,11
sub,chafa001,"""Andrew Chafin""",1,9,1
sub,murpj001,"""John Ryan Murphy""",1,9,2
sub,brada001,"""Archie Bradley""",1,8,1
sub,alvaj003,"""Jose Alvarez""",0,9,1
sub,ohtas001,"""Shohei Ohtani""",0,5,11
sub,arcif001,"""Francisco Arcia""",0,9,2
sub,andej005,"""Justin Anderson""",0,5,1
sub,boxbb001,"""Brad Boxberger""",1,8,1
sub,bedrc001,"""Cam Bedrosian""",0,5,1
sub,jay-j001,"""Jon Jay""",1,8,11
