id,BOS201809130
info,visteam,TOR
info,hometeam,BOS
info,date,2018/09/13
info,starttime,7:10PM
start,gurrl001,"""Lourdes Gurriel""",0,1,6
start,solay001,"""Yangervis Solarte""",0,2,4
start,smoaj001,"""Justin Smoak""",0,3,3
start,morak001,"""Kendrys Morales""",0,4,10
start,gricr001,"""Randal Grichuk""",0,5,9
start,pillk001,"""Kevin Pillar""",0,6,8
start,hernt002,"""Teoscar Hernandez""",0,7,7
start,diaza003,"""Aledmys Diaz""",0,8,5
start,mcgur002,"""Reese McGuire""",0,9,2
start,gavis001,"""Sam Gaviglio""",0,0,1
start,benia002,"""Andrew Benintendi""",1,1,7
start,kinsi001,"""Ian Kinsler""",1,2,4
start,morem001,"""Mitch Moreland""",1,3,3
start,martj006,"""J.D. Martinez""",1,4,9
start,bogax001,"""Xander Bogaerts""",1,5,6
start,swihb001,"""Blake Swihart""",1,6,10
start,nunee002,"""Eduardo Nunez""",1,7,5
start,vazqc001,"""Christian Vazquez""",1,8,2
start,bradj001,"""Jackie Bradley""",1,9,8
start,rodre004,"""Eduardo Rodriguez""",1,0,1
sub,dever001,"""Rafael Devers""",1,7,12
sub,fernj005,"""Jose Fernandez""",0,0,1
sub,dever001,"""Rafael Devers""",1,7,5
sub,leitm002,"""Mark Leiter""",0,0,1
play,6,1,bogax001,22,CBBFFS,K
play,6,1,swihb001,12,BSCS,K
play,6,1,dever001,21,CBBX,HR/9/F
play,6,1,vazqc001,22,FBFBX,S7/L
play,6,1,bradj001,00,,NP
sub,mayzt001,"""Tim Mayza""",0,0,1
play,6,1,bradj001,10,.B>B,SB2
play,6,1,bradj001,32,.B>B.FS*BS,K
sub,brasr001,"""Ryan Brasier""",1,0,1
sub,poynb001,"""Bobby Poyner""",1,0,1
sub,jansd001,"""Danny Jansen""",0,9,11
sub,kellj001,"""Joe Kelly""",1,0,1
sub,davij007,"""Jonathan Davis""",0,3,12
sub,smitd007,"""Dwight Smith""",0,4,12
sub,mckib001,"""Billy McKinney""",0,7,11
sub,workb001,"""Brandon Workman""",1,0,1
play,8,1,martj006,00,,NP
sub,tellr001,"""Rowdy Tellez""",0,3,3
play,8,1,martj006,00,,NP
sub,mckib001,"""Billy McKinney""",0,7,7
play,8,1,martj006,00,,NP
sub,jansd001,"""Danny Jansen""",0,9,2
play,8,1,martj006,00,,NP
sub,barnd002,"""Danny Barnes""",0,0,1
play,8,1,martj006,12,.....FBFX,43/G
play,8,1,bogax001,21,BCBX,D7/G
play,8,1,swihb001,11,*BF>S,SB3
play,8,1,swihb001,22,*BF>S.BX,E4/P.3-H(UR)(NR)
play,8,1,dever001,22,11FSB1B>B,SB2
play,8,1,dever001,32,11FSB1B>B.S,K
play,8,1,vazqc001,00,,NP
sub,holtb002,"""Brock Holt""",1,8,11
play,8,1,holtb002,32,.BB2CC*BC,K
sub,leons001,"""Sandy Leon""",1,8,2
sub,kimbc001,"""Craig Kimbrel""",1,0,1
