id,ATL201804160
info,visteam,PHI
info,hometeam,ATL
info,date,2018/04/16
info,starttime,7:37PM
start,kings001,"""Scott Kingery""",0,1,4
start,santc002,"""Carlos Santana""",0,2,3
start,herro001,"""Odubel Herrera""",0,3,8
start,hoskr001,"""Rhys Hoskins""",0,4,7
start,altha001,"""Aaron Altherr""",0,5,9
start,crawj002,"""J.P. Crawford""",0,6,6
start,franm004,"""Maikel Franco""",0,7,5
start,alfaj002,"""Jorge Alfaro""",0,8,2
start,nolaa001,"""Aaron Nola""",0,9,1
start,incie001,"""Ender Inciarte""",1,1,8
start,albio001,"""Ozzie Albies""",1,2,4
start,freef001,"""Freddie Freeman""",1,3,3
start,markn001,"""Nick Markakis""",1,4,9
start,suzuk001,"""Kurt Suzuki""",1,5,2
start,tuckp001,"""Preston Tucker""",1,6,7
start,swand001,"""Dansby Swanson""",1,7,6
start,flahr001,"""Ryan Flaherty""",1,8,5
start,tehej001,"""Julio Teheran""",1,9,1
play,1,1,incie001,02,CFX,S9/G
play,1,1,albio001,12,F11F*B>B,SB2
play,1,1,albio001,32,F11F*B>B.F*BX,S16/G+.2-3
play,1,1,freef001,31,1BFBB1X,36(1)3/GDP.3-H
play,1,1,markn001,10,BX,8/F
sub,carls002,"""Shane Carle""",1,9,1
sub,hernc005,"""Cesar Hernandez""",0,9,11
sub,adaml001,"""Lane Adams""",1,9,9
sub,minta001,"""A.J. Minter""",1,4,1
sub,aranv001,"""Victor Arano""",0,9,1
sub,bourp001,"""Peter Bourjos""",1,6,7
sub,florp001,"""Pedro Florimon""",0,6,11
sub,florp001,"""Pedro Florimon""",0,6,6
sub,vizca001,"""Arodys Vizcaino""",1,4,1
sub,knapa001,"""Andrew Knapp""",0,8,11
sub,willn001,"""Nick Williams""",0,9,11
