id,CHA201805170
info,visteam,TEX
info,hometeam,CHA
info,date,2018/05/17
info,starttime,7:10PM
start,deshd002,"""Delino DeShields""",0,1,8
start,choos001,"""Shin-Soo Choo""",0,2,10
start,profj001,"""Jurickson Profar""",0,3,6
start,mazan001,"""Nomar Mazara""",0,4,9
start,gallj002,"""Joey Gallo""",0,5,7
start,kinei001,"""Isiah Kiner-Falefa""",0,6,5
start,odorr001,"""Rougned Odor""",0,7,4
start,chirr001,"""Robinson Chirinos""",0,8,2
start,guzmr001,"""Ronald Guzman""",0,9,3
start,fistd001,"""Doug Fister""",0,0,1
start,moncy001,"""Yoan Moncada""",1,1,4
start,sancc001,"""Yolmer Sanchez""",1,2,5
start,abrej003,"""Jose Abreu""",1,3,3
start,delmn001,"""Nicky Delmonico""",1,4,7
start,davim005,"""Matt Davidson""",1,5,10
start,castw002,"""Welington Castillo""",1,6,2
start,garcl004,"""Leury Garcia""",1,7,8
start,andet001,"""Tim Anderson""",1,8,6
start,thomt002,"""Trayce Thompson""",1,9,9
start,shiej002,"""James Shields""",1,0,1
play,3,1,garcl004,01,CX,S7/G
play,3,1,andet001,22,CB1FF1F*B11S,K
play,3,1,thomt002,21,B1BC1X,S8/L.1-2
play,3,1,moncy001,32,*BBCC*B>C,K+SB3;SB2
play,3,1,sancc001,22,BSFBC,K
sub,avill001,"""Luis Avilan""",1,0,1
sub,leclj001,"""Jose Leclerc""",0,0,1
sub,jepsk001,"""Kevin Jepsen""",0,0,1
sub,engea001,"""Adam Engel""",1,4,8
sub,garcl004,"""Leury Garcia""",1,7,7
sub,jonen001,"""Nate Jones""",1,0,1
sub,rua-r001,"""Ryan Rua""",0,8,12
