id,LAN201804140
info,visteam,ARI
info,hometeam,LAN
info,date,2018/04/14
info,starttime,6:11PM
start,perad001,"""David Peralta""",0,1,7
start,martk001,"""Ketel Marte""",0,2,4
start,goldp001,"""Paul Goldschmidt""",0,3,3
start,polla001,"""A.J. Pollock""",0,4,8
start,owinc001,"""Chris Owings""",0,5,9
start,ahmen001,"""Nick Ahmed""",0,6,6
start,avila001,"""Alex Avila""",0,7,2
start,marrd001,"""Deven Marrero""",0,8,5
start,walkt004,"""Taijuan Walker""",0,9,1
start,taylc001,"""Chris Taylor""",1,1,8
start,seagc001,"""Corey Seager""",1,2,6
start,grany001,"""Yasmani Grandal""",1,3,2
start,bellc002,"""Cody Bellinger""",1,4,3
start,puigy001,"""Yasiel Puig""",1,5,9
start,pedej001,"""Joc Pederson""",1,6,7
start,forsl001,"""Logan Forsythe""",1,7,5
start,utlec001,"""Chase Utley""",1,8,4
start,hillr001,"""Rich Hill""",1,9,1
play,1,1,taylc001,30,BBBB,W
play,1,1,seagc001,00,>C,CS2(26)
play,1,1,seagc001,12,>C.FBFX,31/G
play,1,1,grany001,12,SCFFBX,S9/L
play,1,1,bellc002,12,CSBS,K
sub,walkc002,"""Christian Walker""",0,9,11
sub,mcfat001,"""T.J. McFarland""",0,9,1
sub,farmk001,"""Kyle Farmer""",1,9,11
sub,alexs001,"""Scott Alexander""",1,9,1
sub,herne001,"""Enrique Hernandez""",1,7,5
sub,murpj001,"""John Ryan Murphy""",0,9,11
sub,salaf001,"""Fernando Salas""",0,9,1
sub,kempm001,"""Matt Kemp""",1,9,11
sub,fontw001,"""Wilmer Font""",1,9,1
sub,chafa001,"""Andrew Chafin""",0,9,1
sub,descd001,"""Daniel Descalso""",0,9,11
sub,descd001,"""Daniel Descalso""",0,9,3
sub,delaj001,"""Jorge de la Rosa""",0,3,1
sub,barna001,"""Austin Barnes""",1,9,11
