id,KCA201804290
info,visteam,CHA
info,hometeam,KCA
info,date,2018/04/29
info,starttime,1:16PM
start,moncy001,"""Yoan Moncada""",0,1,4
start,sancc001,"""Yolmer Sanchez""",0,2,5
start,abrej003,"""Jose Abreu""",0,3,3
start,delmn001,"""Nicky Delmonico""",0,4,7
start,davim005,"""Matt Davidson""",0,5,10
start,palkd001,"""Daniel Palka""",0,6,9
start,andet001,"""Tim Anderson""",0,7,6
start,garcl004,"""Leury Garcia""",0,8,8
start,narvo001,"""Omar Narvaez""",0,9,2
start,santh001,"""Hector Santiago""",0,0,1
start,merrw001,"""Whit Merrifield""",1,1,4
start,mousm001,"""Mike Moustakas""",1,2,5
start,peres002,"""Salvador Perez""",1,3,10
start,solej001,"""Jorge Soler""",1,4,9
start,cuthc001,"""Cheslor Cuthbert""",1,5,3
start,jay-j001,"""Jon Jay""",1,6,8
start,gorda001,"""Alex Gordon""",1,7,7
start,escoa003,"""Alcides Escobar""",1,8,6
start,buted001,"""Drew Butera""",1,9,2
start,kenni001,"""Ian Kennedy""",1,0,1
sub,volsc001,"""Chris Volstad""",0,0,1
sub,flynb001,"""Brian Flynn""",1,0,1
sub,thomt002,"""Trayce Thompson""",0,6,11
sub,thomt002,"""Trayce Thompson""",0,6,9
play,7,0,moncy001,31,CBBBX,9/L
play,7,0,sancc001,22,BCFFBX,143/G
play,7,0,abrej003,22,CSBBH,HP
play,7,0,delmn001,21,*BBC>C,SB2
play,7,0,delmn001,22,*BBC>C.X,D9/F.2-H
play,7,0,davim005,00,,NP
sub,mccak002,"""Kevin McCarthy""",1,0,1
play,7,0,davim005,32,.SCFFBBBB,W
play,7,0,thomt002,22,CFFFBFFFBX,64(1)/FO/G
sub,avill001,"""Luis Avilan""",0,0,1
play,8,1,escoa003,00,,NP
sub,rondb001,"""Bruce Rondon""",0,0,1
play,8,1,escoa003,12,.SSBH,HP
play,8,1,buted001,00,1B,PB.1-2
play,8,1,buted001,10,1B.X,2/BP2F
play,8,1,merrw001,11,BSX,S8/G.2-H(UR)
play,8,1,mousm001,00,>C,SB2
play,8,1,mousm001,02,>C.CS,K
play,8,1,peres002,01,FX,63/G
sub,dudal001,"""Lucas Duda""",1,5,3
sub,goinr001,"""Ryan Goins""",1,8,6
sub,boyeb001,"""Blaine Boyer""",1,0,1
sub,engea001,"""Adam Engel""",0,5,12
