id,BOS201807260
info,visteam,MIN
info,hometeam,BOS
info,date,2018/07/26
info,starttime,7:11PM
start,mauej001,"""Joe Mauer""",0,1,3
start,rosae001,"""Eddie Rosario""",0,2,7
start,dozib001,"""Brian Dozier""",0,3,4
start,escoe001,"""Eduardo Escobar""",0,4,5
start,garvm001,"""Mitch Garver""",0,5,10
start,grosr001,"""Robbie Grossman""",0,6,9
start,keplm001,"""Max Kepler""",0,7,8
start,adrie001,"""Ehire Adrianza""",0,8,6
start,wilsb002,"""Bobby Wilson""",0,9,2
start,gibsk002,"""Kyle Gibson""",0,0,1
start,bettm001,"""Mookie Betts""",1,1,9
start,benia002,"""Andrew Benintendi""",1,2,7
start,martj006,"""J.D. Martinez""",1,3,10
start,bogax001,"""Xander Bogaerts""",1,4,6
start,pears001,"""Steve Pearce""",1,5,3
start,dever001,"""Rafael Devers""",1,6,5
start,swihb001,"""Blake Swihart""",1,7,2
start,holtb002,"""Brock Holt""",1,8,4
start,bradj001,"""Jackie Bradley""",1,9,8
start,johnb004,"""Brian Johnson""",1,0,1
sub,hembh001,"""Heath Hembree""",1,0,1
sub,barnm001,"""Matt Barnes""",1,0,1
play,8,0,rosae001,12,SFBS,K
play,8,0,dozib001,31,BBCBB,W
play,8,0,escoe001,02,CS>S,K+SB2
play,8,0,garvm001,21,BCBX,D7/L.2-H
play,8,0,grosr001,00,X,7/F
sub,cavej001,"""Jake Cave""",0,6,8
sub,keplm001,"""Max Kepler""",0,7,9
sub,brasr001,"""Ryan Brasier""",1,0,1
sub,rodnf001,"""Fernando Rodney""",0,0,1
