id,MIL201806270
info,visteam,KCA
info,hometeam,MIL
info,date,2018/06/27
info,starttime,1:10PM
start,merrw001,"""Whit Merrifield""",0,1,4
start,herrr002,"""Rosell Herrera""",0,2,9
start,mousm001,"""Mike Moustakas""",0,3,5
start,peres002,"""Salvador Perez""",0,4,2
start,dozih001,"""Hunter Dozier""",0,5,3
start,gorda001,"""Alex Gordon""",0,6,7
start,escoa003,"""Alcides Escobar""",0,7,8
start,mondr003,"""Adalberto Mondesi""",0,8,6
start,duffd001,"""Danny Duffy""",0,9,1
start,villj001,"""Jonathan Villar""",1,1,4
start,braur002,"""Ryan Braun""",1,2,7
start,yelic001,"""Christian Yelich""",1,3,9
start,aguij001,"""Jesus Aguilar""",1,4,3
start,pereh001,"""Hernan Perez""",1,5,5
start,broxk001,"""Keon Broxton""",1,6,8
start,pinam001,"""Manny Pina""",1,7,2
start,arcio002,"""Orlando Arcia""",1,8,6
start,suteb001,"""Brent Suter""",1,9,1
play,5,1,arcio002,22,BCBSFFX,53/G-
play,5,1,suteb001,02,CSX,53/G
play,5,1,villj001,32,SSBBBX,S8/G
play,5,1,braur002,00,>S,SB2
play,5,1,braur002,01,>S.X,8/F
play,7,0,mousm001,01,CX,HR/89/F
play,7,0,peres002,01,FX,S8/G
play,7,0,dozih001,31,BBBCB,W.1-2
play,7,0,gorda001,10,BX,S8/L.2-3;1-2
play,7,0,escoa003,00,,NP
sub,jeffj001,"""Jeremy Jeffress""",1,9,1
play,7,0,escoa003,12,.FFFFBX,12(3)/FO/G.2-3;1-2
play,7,0,mondr003,00,,NP
sub,yelic001,"""Christian Yelich""",1,3,8
play,7,0,mondr003,00,,NP
sub,thame001,"""Eric Thames""",1,9,9
play,7,0,mondr003,00,,NP
sub,hadej001,"""Josh Hader""",1,6,1
play,7,0,mondr003,00,...X,S7/L.3-H;2-H;1-3
play,7,0,duffd001,00,,NP
sub,dudal001,"""Lucas Duda""",0,9,11
play,7,0,dudal001,01,.S>S,SB2
play,7,0,dudal001,12,.S>S.BX,8/F/SF.3-H
play,7,0,merrw001,22,BFBFFX,S7/L+.2-H
play,7,0,herrr002,01,C1X,4(1)/FO/G
sub,mccak002,"""Kevin McCarthy""",0,9,1
sub,millb002,"""Brad Miller""",1,8,11
sub,sogae001,"""Eric Sogard""",1,6,4
sub,millb002,"""Brad Miller""",1,8,6
sub,housa001,"""Adrian Houser""",1,1,1
sub,almoa001,"""Abraham Almonte""",0,9,11
sub,almoa001,"""Abraham Almonte""",0,9,8
sub,hillt002,"""Tim Hill""",0,7,1
sub,buted001,"""Drew Butera""",0,4,2
sub,peraw001,"""Wily Peralta""",0,7,1
sub,krate001,"""Erik Kratz""",1,1,11
