id,KCA201805060
info,visteam,DET
info,hometeam,KCA
info,date,2018/05/06
info,starttime,1:15PM
start,martl004,"""Leonys Martin""",0,1,8
start,iglej001,"""Jose Iglesias""",0,2,6
start,martv001,"""Victor Martinez""",0,3,10
start,hickj001,"""John Hicks""",0,4,3
start,jonej006,"""JaCoby Jones""",0,5,7
start,goodn002,"""Niko Goodrum""",0,6,5
start,machd001,"""Dixon Machado""",0,7,4
start,greig001,"""Grayson Greiner""",0,8,2
start,reyev001,"""Victor Reyes""",0,9,9
start,boydm001,"""Matt Boyd""",0,0,1
start,merrw001,"""Whit Merrifield""",1,1,4
start,solej001,"""Jorge Soler""",1,2,9
start,mousm001,"""Mike Moustakas""",1,3,5
start,peres002,"""Salvador Perez""",1,4,10
start,cuthc001,"""Cheslor Cuthbert""",1,5,3
start,jay-j001,"""Jon Jay""",1,6,7
start,almoa001,"""Abraham Almonte""",1,7,8
start,escoa003,"""Alcides Escobar""",1,8,6
start,buted001,"""Drew Butera""",1,9,2
start,junij001,"""Jake Junis""",1,0,1
play,1,1,merrw001,10,BX,D57/G
play,1,1,solej001,22,BFBSC,K
play,1,1,mousm001,00,>B,SB3
play,1,1,mousm001,30,>B.*BBX,7/F/SF.3-H
play,1,1,peres002,11,BCX,9/F
play,3,1,escoa003,11,MBX,53/G
play,3,1,buted001,22,FBBSX,8/F
play,3,1,merrw001,12,CFBX,S7/G
play,3,1,solej001,10,1B11>B,SB2
play,3,1,solej001,31,1B11>B.BCB,W
play,3,1,mousm001,32,CSBBFFBN,SB3
play,3,1,mousm001,32,CSBBFFBN.N,SB2
play,3,1,mousm001,32,CSBBFFBN.N.X,D8/L.3-H;2-H
play,3,1,peres002,00,X,S7/F.2-H
play,3,1,cuthc001,01,CX,4/P
sub,hillt002,"""Tim Hill""",1,0,1
sub,kellb003,"""Brad Keller""",1,0,1
sub,farmb001,"""Buck Farmer""",0,0,1
sub,dudal001,"""Lucas Duda""",1,5,3
sub,herrk001,"""Kelvin Herrera""",1,0,1
sub,castn001,"""Nick Castellanos""",0,2,11
