id,BOS201808190
info,visteam,TBA
info,hometeam,BOS
info,date,2018/08/19
info,starttime,1:06PM
start,smitm007,"""Mallex Smith""",0,1,9
start,duffm002,"""Matt Duffy""",0,2,5
start,bauej001,"""Jake Bauers""",0,3,7
start,phamt001,"""Tommy Pham""",0,4,8
start,wendj002,"""Joey Wendle""",0,5,6
start,cronc002,"""C.J. Cron""",0,6,3
start,choij001,"""Ji-Man Choi""",0,7,10
start,loweb001,"""Brandon Lowe""",0,8,4
start,sucrj001,"""Jesus Sucre""",0,9,2
start,castd002,"""Diego Castillo""",0,0,1
start,bettm001,"""Mookie Betts""",1,1,9
start,benia002,"""Andrew Benintendi""",1,2,7
start,pears001,"""Steve Pearce""",1,3,3
start,martj006,"""J.D. Martinez""",1,4,10
start,bogax001,"""Xander Bogaerts""",1,5,6
start,nunee002,"""Eduardo Nunez""",1,6,5
start,holtb002,"""Brock Holt""",1,7,4
start,swihb001,"""Blake Swihart""",1,8,2
start,bradj001,"""Jackie Bradley""",1,9,8
start,velah001,"""Hector Velazquez""",1,0,1
sub,beekj001,"""Jalen Beeks""",0,0,1
sub,workb001,"""Brandon Workman""",1,0,1
sub,roe-c001,"""Chaz Roe""",0,0,1
sub,kellj001,"""Joe Kelly""",1,0,1
sub,hembh001,"""Heath Hembree""",1,0,1
sub,kierk001,"""Kevin Kiermaier""",0,3,12
sub,kierk001,"""Kevin Kiermaier""",0,3,8
sub,phamt001,"""Tommy Pham""",0,4,7
sub,alvaj004,"""Jose Alvarado""",0,0,1
sub,kinsi001,"""Ian Kinsler""",1,7,11
play,9,0,wendj002,00,,NP
sub,kinsi001,"""Ian Kinsler""",1,7,4
play,9,0,wendj002,00,,NP
sub,barnm001,"""Matt Barnes""",1,0,1
play,9,0,wendj002,32,..LBBFBS,K
play,9,0,cronc002,11,BCX,HR/78/F
play,9,0,choij001,30,BBBB,W
play,9,0,loweb001,21,BSB>S,SB2
play,9,0,loweb001,32,BSB>S.BS,K
play,9,0,sucrj001,02,CSS,K
sub,romos001,"""Sergio Romo""",0,0,1
sub,morem001,"""Mitch Moreland""",1,3,11
